Generation,Mean Fitness,Best Fitness
1,178.21,228.017
2,161.036,216.963
3,149.7,217.76
4,143.684,204.328
5,133.597,201.113
6,122.227,165.904
7,115.556,151.931
8,108.687,157.531
9,98.7799,128.644
10,89.0159,118.608
