Generation,Mean Fitness,Best Fitness
1,183.381,122.619
2,183.886,124.737
3,169.515,115.463
4,157.03,108.388
5,144.009,98.8931
6,131.416,87.9171
7,121.607,82.015
8,112.728,79.9509
9,103.684,75.1562
10,96.3995,74.1475
