Generation,Mean Fitness,Best Fitness
1,2,28
2,4,27
3,5,27
4,5,26
5,5,28
6,5,27
7,4,28
8,2,27
9,5,28
10,2,27
11,5,28
12,5,28
13,5,27
14,2,27
15,4,27
16,5,27
17,5,27
18,5,27
19,5,26
20,5,26
21,5,25
22,5,25
23,2,25
24,2,25
25,2,25
26,2,25
27,2,25
28,2,25
29,2,25
30,2,25
31,2,25
32,2,25
33,2,25
34,2,25
35,2,25
36,2,25
37,2,25
38,2,25
39,2,25
40,2,25
41,2,25
42,2,25
43,2,25
44,2,25
45,2,25
46,2,25
47,2,25
48,2,25
49,2,25
50,2,25
