Generation,Mean Fitness,Best Fitness
1,23.7238,26.7519
2,24.5272,28.5929
3,25.2106,27.1447
4,26.4721,28.7262
5,27.7006,29.541
6,27.9399,29.663
7,28.7998,29.8982
8,29.5271,30.0325
9,29.7909,30.0802
10,30.0238,30.0802
